trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-014,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-014,MARKET,BUY,1,GTC,True,False,1,TAKER,6814.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-001115-001-000-14,,2fbd0f53-3a74-424d-833d-e67d96bf7a8e,2026-03-10 00:11:15.667484941+00:00,2026-03-10 00:11:15.667484941+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-015,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-015,MARKET,BUY,1,GTC,False,False,1,TAKER,6816.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-001115-001-000-15,,5f19ae53-0cdc-4faa-b1f6-7da11d28cf0e,2026-03-10 00:11:15.667484941+00:00,2026-03-10 00:11:15.682546535+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-016,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-016,MARKET,SELL,1,GTC,True,False,1,TAKER,6816.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-001309-001-000-16,,480a4f99-5f9a-4949-ab82-1f4502545604,2026-03-10 00:13:09.854566024+00:00,2026-03-10 00:13:09.854566024+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-017,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-017,MARKET,SELL,1,GTC,False,False,1,TAKER,6815.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-001309-001-000-17,,7badd258-157f-427b-ad30-6552a99243a0,2026-03-10 00:13:09.854566024+00:00,2026-03-10 00:13:12.627889163+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-018,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-018,MARKET,BUY,1,GTC,True,False,1,TAKER,6813.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-001357-001-000-18,,879bb860-330d-4f38-a837-2fe6f5afb02e,2026-03-10 00:13:57.837216639+00:00,2026-03-10 00:13:57.837216639+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-019,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-019,MARKET,BUY,1,GTC,False,False,1,TAKER,6814.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-001357-001-000-19,,a09c3e21-58c7-4a11-83cc-0b9440194483,2026-03-10 00:13:57.837216639+00:00,2026-03-10 00:13:58.677661025+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-020,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-020,MARKET,SELL,1,GTC,True,False,1,TAKER,6819.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-001636-001-000-20,,a7b83062-6927-4ba2-92b7-1957e98a2c8f,2026-03-10 00:16:36.547890755+00:00,2026-03-10 00:16:36.547890755+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-021,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-021,MARKET,SELL,1,GTC,False,False,1,TAKER,6819.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-001636-001-000-21,,45281b21-f1df-43f3-a01d-8373bd14ecf7,2026-03-10 00:16:36.547890755+00:00,2026-03-10 00:16:36.549995600+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-022,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-022,MARKET,BUY,1,GTC,True,False,1,TAKER,6818.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-001715-001-000-22,,15cc684d-3bc1-4f17-998a-56454113dc52,2026-03-10 00:17:15.719002423+00:00,2026-03-10 00:17:15.719002423+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-023,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-023,MARKET,BUY,1,GTC,False,False,1,TAKER,6819.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-001715-001-000-23,,0762cc37-815d-4c0b-bac7-bd7de98a64a9,2026-03-10 00:17:15.719002423+00:00,2026-03-10 00:17:15.723000960+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-024,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-024,MARKET,SELL,1,GTC,True,False,1,TAKER,6824.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-002000-001-000-24,,05fe39c7-ba30-4fb7-90cc-bce603a5e570,2026-03-10 00:20:00.498201603+00:00,2026-03-10 00:20:00.498201603+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-025,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-025,MARKET,SELL,1,GTC,False,False,1,TAKER,6824.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-002000-001-000-25,,684c1b90-c9ff-4dce-a5fe-9c9c964d11a3,2026-03-10 00:20:00.498201603+00:00,2026-03-10 00:20:00.499980986+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-026,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-026,MARKET,BUY,1,GTC,True,False,1,TAKER,6821.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-002133-001-000-26,,58a38f36-fc60-435f-a1db-9c4b42951c66,2026-03-10 00:21:33.351243554+00:00,2026-03-10 00:21:33.351243554+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-027,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-027,MARKET,BUY,1,GTC,False,False,1,TAKER,6822.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-002133-001-000-27,,b57963fe-8847-4074-b482-7062f136ef4d,2026-03-10 00:21:33.351243554+00:00,2026-03-10 00:21:33.679061642+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-028,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-028,MARKET,SELL,1,GTC,True,False,1,TAKER,6829.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-002509-001-000-28,,d888148b-9955-4d92-8999-f566455b5133,2026-03-10 00:25:09.727486200+00:00,2026-03-10 00:25:09.727486200+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-029,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-029,MARKET,SELL,1,GTC,False,False,1,TAKER,6827.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-002509-001-000-29,,cfbfea77-8b32-432d-b9b0-fc7982bf6aae,2026-03-10 00:25:09.727486200+00:00,2026-03-10 00:25:09.727636413+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-030,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-030,MARKET,BUY,1,GTC,True,False,1,TAKER,6827.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-002611-001-000-30,,5a99813d-2b09-4771-893e-8b98cc47b505,2026-03-10 00:26:11.260435229+00:00,2026-03-10 00:26:11.260435229+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-031,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-031,MARKET,BUY,1,GTC,False,False,1,TAKER,6828.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-002611-001-000-31,,dd3ff259-2f3b-4572-8071-925e1ed2f2c7,2026-03-10 00:26:11.260435229+00:00,2026-03-10 00:26:11.960863038+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-032,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-032,MARKET,SELL,1,GTC,True,False,1,TAKER,6829.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-002723-001-000-32,,bf2d9139-5dff-4408-8c84-4fc71a191f20,2026-03-10 00:27:23.551689835+00:00,2026-03-10 00:27:23.551689835+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-033,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-033,MARKET,SELL,1,GTC,False,False,1,TAKER,6827.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-002723-001-000-33,,51e59f2d-340b-4da8-9a1d-052f533eee94,2026-03-10 00:27:23.551689835+00:00,2026-03-10 00:27:23.562781346+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-034,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-034,MARKET,BUY,1,GTC,True,False,1,TAKER,6828.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-002830-001-000-34,,3db11733-e45d-4bb9-b5b9-38f1fe96274e,2026-03-10 00:28:30.739557474+00:00,2026-03-10 00:28:30.739557474+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-035,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-035,MARKET,BUY,1,GTC,False,False,1,TAKER,6828.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-002830-001-000-35,,a7f34215-c52b-4c7a-b690-989b038bd140,2026-03-10 00:28:30.739557474+00:00,2026-03-10 00:28:32.136914412+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-036,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-036,MARKET,SELL,1,GTC,True,False,1,TAKER,6833.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-003128-001-000-36,,9e0622fd-8781-45e7-9db5-8fed471dcf9e,2026-03-10 00:31:28.540789629+00:00,2026-03-10 00:31:28.540789629+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-037,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-037,MARKET,SELL,1,GTC,False,False,1,TAKER,6832.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-003128-001-000-37,,5d6bf751-2d5c-42b5-b36d-4d003133814d,2026-03-10 00:31:28.540789629+00:00,2026-03-10 00:31:30.104556603+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-038,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-038,MARKET,BUY,1,GTC,True,False,1,TAKER,6826.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-003237-001-000-38,,f91c3ed9-07ba-4f9e-a2c8-c928bfa6a965,2026-03-10 00:32:37.461730967+00:00,2026-03-10 00:32:37.461730967+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-039,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-039,MARKET,BUY,1,GTC,False,False,1,TAKER,6827.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-003237-001-000-39,,dad0447f-e2ea-4734-9ab8-f74caaf70517,2026-03-10 00:32:37.461730967+00:00,2026-03-10 00:32:37.461926202+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-040,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-040,MARKET,SELL,1,GTC,True,False,1,TAKER,6835.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-003735-001-000-40,,44c08c3d-ce91-49e1-bc3c-c4925db7634e,2026-03-10 00:37:35.158052355+00:00,2026-03-10 00:37:35.158052355+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-041,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-041,MARKET,SELL,1,GTC,False,False,1,TAKER,6834.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-003735-001-000-41,,6fcf4b96-7db7-4a06-929a-c22d39327d33,2026-03-10 00:37:35.158052355+00:00,2026-03-10 00:37:35.211150843+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-042,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-042,MARKET,BUY,1,GTC,True,False,1,TAKER,6834.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-003806-001-000-42,,9457e376-b405-430e-ba9a-3f60210c8332,2026-03-10 00:38:06.742957605+00:00,2026-03-10 00:38:06.742957605+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-043,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-043,MARKET,BUY,1,GTC,False,False,1,TAKER,6835.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-003806-001-000-43,,2e5b59c5-bb45-4f47-9c78-1d104b659d3f,2026-03-10 00:38:06.742957605+00:00,2026-03-10 00:38:08.738605453+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-044,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-044,MARKET,SELL,1,GTC,True,False,1,TAKER,6837.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-003938-001-000-44,,0a523ffe-d385-44d3-bd37-fb2f5ad7f4c9,2026-03-10 00:39:38.573871456+00:00,2026-03-10 00:39:38.573871456+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-045,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-045,MARKET,SELL,1,GTC,False,False,1,TAKER,6837.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-003938-001-000-45,,41d2fef1-6050-4e59-911a-a5f01e6f7aa6,2026-03-10 00:39:38.573871456+00:00,2026-03-10 00:39:38.677865286+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-046,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-046,MARKET,BUY,1,GTC,True,False,1,TAKER,6836.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-004045-001-000-46,,9b1c6d34-eb84-43d4-bd46-286e44acecac,2026-03-10 00:40:45.479196107+00:00,2026-03-10 00:40:45.479196107+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-047,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-047,MARKET,BUY,1,GTC,False,False,1,TAKER,6836.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-004045-001-000-47,,fe0e197f-0d1e-4ca9-b774-1c30bf20704a,2026-03-10 00:40:45.479196107+00:00,2026-03-10 00:40:45.479480117+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-048,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-048,MARKET,SELL,1,GTC,True,False,1,TAKER,6837.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-004133-001-000-48,,3f0679bd-02b0-4435-be33-62b791d47b8c,2026-03-10 00:41:33.776415341+00:00,2026-03-10 00:41:33.776415341+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-049,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-049,MARKET,SELL,1,GTC,False,False,1,TAKER,6837.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-004133-001-000-49,,27da928b-a602-4f52-8829-63f87e56a05c,2026-03-10 00:41:33.776415341+00:00,2026-03-10 00:41:34.731731456+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-050,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-050,MARKET,BUY,1,GTC,True,False,1,TAKER,6837.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-004200-001-000-50,,12f50b1e-409d-44e3-843d-9df4fb293ecd,2026-03-10 00:42:00.726165407+00:00,2026-03-10 00:42:00.726165407+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-051,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-051,MARKET,BUY,1,GTC,False,False,1,TAKER,6837.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-004200-001-000-51,,4346cfb2-e979-419c-9225-14ad9e330344,2026-03-10 00:42:00.726165407+00:00,2026-03-10 00:42:00.728047447+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-052,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-052,MARKET,SELL,1,GTC,True,False,1,TAKER,6841.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-004529-001-000-52,,79d543a9-e662-4ac8-b13d-1c7fcbc9b291,2026-03-10 00:45:29.820041927+00:00,2026-03-10 00:45:29.820041927+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-053,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-053,MARKET,SELL,1,GTC,False,False,1,TAKER,6840.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-004529-001-000-53,,d2fcba7e-0257-4923-a6a0-547b477f5ee3,2026-03-10 00:45:29.820041927+00:00,2026-03-10 00:45:29.820184632+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-054,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-054,MARKET,BUY,1,GTC,True,False,1,TAKER,6840.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260310-004544-001-000-54,,746298ff-b8fa-4694-b035-5f2bf8db001e,2026-03-10 00:45:44.265656728+00:00,2026-03-10 00:45:44.265656728+00:00
